leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0215,Discoaster intercalaris,RARE,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0345,Discoaster pansus,RARE,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0440,Discoaster stellulus,RARE,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0525,Discoaster variabilis,PRESENT,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISL0070,Discolithina japonica,RARE,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0140,Scyphosphaera intermedia,RARE,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2
37,334,,2,3,40.0,40.0,129.50,133.20,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCERO0070,Ceratolithus primus,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0100,Discoaster challengerii,RARE,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0215,Discoaster intercalaris,RARE,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0345,Discoaster pansus,RARE,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0390,Discoaster quinqueramus,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0440,Discoaster stellulus,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0465,Discoaster surculus,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0525,Discoaster variabilis,PRESENT,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISL0070,Discolithina japonica,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRHAO0050,Rhabdosphaera procera,PRESENT,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0140,Scyphosphaera intermedia,RARE,  ,3
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,3
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,3
37,334,,2,4,40.0,40.0,129.50,134.70,24,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,3
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCERO0070,Ceratolithus primus,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0100,Discoaster challengerii,RARE,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0465,Discoaster surculus,RARE,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0525,Discoaster variabilis,PRESENT,  ,1
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISL0070,Discolithina japonica,RARE,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2
37,334,,2,5,40.0,40.0,129.50,136.20,18,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCERO0020,Ceratolithus amplificus,RARE,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCERO0060,Ceratolithus dentatus,RARE,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCERO0070,Ceratolithus primus,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0215,Discoaster intercalaris,RARE,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0345,Discoaster pansus,RARE,  ,1
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0350,Discoaster pentaradiatus,RARE,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0440,Discoaster stellulus,RARE,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0525,Discoaster variabilis,PRESENT,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISL0070,Discolithina japonica,RARE,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2
37,334,,2,6,40.0,40.0,129.50,137.70,19,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0050,Discoaster berggrenii,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0075,Discoaster braarudii,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0080,Discoaster brouweri,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0100,Discoaster challengerii,RARE,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0345,Discoaster pansus,RARE,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0440,Discoaster stellulus,RARE,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0465,Discoaster surculus,RARE,  ,1
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISC0525,Discoaster variabilis,PRESENT,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NDISL0070,Discolithina japonica,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NRHAO0050,Rhabdosphaera procera,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0030,Scyphosphaera apsteinii,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0140,Scyphosphaera intermedia,RARE,  ,2
37,334,,2,CC,0.0,0.0,129.50,138.90,20,"HOWE,R.C.",,37,NANNOFOSSILS,,,,,NO AGE GIVEN,914,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,2
