leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGLOO0050,Globocassidulina sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNODA0010,Nodosaria sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNONI0010,Nonion sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,444,A,11,3,41.0,43.0,177.00,180.42, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BSIPN0010,Siphonodosaria sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BBATH0010,Bathysiphon sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGLOO0050,Globocassidulina sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNODA0010,Nodosaria sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNONI0010,Nonion sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,444,A,11,3,66.0,68.0,177.00,180.67, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BSIPN0010,Siphonodosaria sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BBATH0010,Bathysiphon sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BEPSI0050,Epistomina sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BFISS0010,Fissurina sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGLOO0050,Globocassidulina sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNODA0010,Nodosaria sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BNONI0010,Nonion sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BPULL0135,Pullenia sp.,PRESENT,  ,1
58,444,A,11,CC,,,177.00,182.40, 9,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BSIPN0010,Siphonodosaria sp.,PRESENT,  ,1
58,444,A,13,1,64.0,66.0,196.00,196.65, 1,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BBATH0010,Bathysiphon sp.,PRESENT,  ,1
58,444,A,13,3,47.0,49.0,196.00,199.48, 1,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BBATH0010,Bathysiphon sp.,PRESENT,  ,1
58,444,A,13,CC,,,196.00,199.92, 1,"ECHOLS,D.J.",08/1980,58,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,578,BBATH0010,Bathysiphon sp.,PRESENT,  ,1
