leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0148,Globorotalia cultrata,ABUNDANT,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FHAST0060,Hastigerina siphonifera,ABUNDANT,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0020,Orbulina bilobata,RARE,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0040,Orbulina universa,ABUNDANT,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,2
59,451,,2,1,45.0,47.0,5.00,5.46,17,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0025,Sphaeroidinella dehiscens excavata,ABUNDANT,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FCAND0010,Candeina nitida,COMMON,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0128,Globorotalia crassaformis ronda,ABUNDANT,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0148,Globorotalia cultrata,ABUNDANT,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0339,Globorotalia multicamerata (q),RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0526,Globorotalia tosaensis,FEW,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0160,Globigerinoides fistulosus,FEW,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FHAST0060,Hastigerina siphonifera,RARE,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0040,Orbulina universa,COMMON,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0025,Sphaeroidinella dehiscens excavata,COMMON,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FCAND0010,Candeina nitida,ABUNDANT,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0128,Globorotalia crassaformis ronda,FEW,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0317,Globorotalia miocenica (q),RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0339,Globorotalia multicamerata (q),COMMON,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0526,Globorotalia tosaensis,FEW,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0556,Globorotalia tumida flexuosa,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0160,Globigerinoides fistulosus,FEW,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0040,Orbulina universa,COMMON,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0020,Sphaeroidinella dehiscens dehiscens,ABUNDANT,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0025,Sphaeroidinella dehiscens excavata,COMMON,  ,2
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FCAND0010,Candeina nitida,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FHAST0060,Hastigerina siphonifera,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0040,Orbulina universa,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,1
59,451,,2,CC,,,5.00,13.86, 9,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0128,Globorotalia crassaformis ronda,COMMON,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0222,Globorotalia hirsuta,COMMON,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0339,Globorotalia multicamerata (q),ABUNDANT,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0160,Globigerinoides fistulosus,RARE,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FHAST0060,Hastigerina siphonifera,COMMON,  ,2
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FORBU0040,Orbulina universa,COMMON,  ,2
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0020,Sphaeroidinella dehiscens dehiscens,ABUNDANT,  ,2
59,451,,3,1,12.0,14.0,14.50,14.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FSPHA0025,Sphaeroidinella dehiscens excavata,FEW,  ,2
59,451,,3,3,12.0,14.0,14.50,17.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FCAND0010,Candeina nitida,FEW,  ,1
59,451,,3,3,12.0,14.0,14.50,17.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0118,Globorotalia crassaformis,FEW,  ,1
59,451,,3,3,12.0,14.0,14.50,17.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0128,Globorotalia crassaformis ronda,COMMON,  ,1
59,451,,3,3,12.0,14.0,14.50,17.63,16,"HEIMAN,M.E.",01/1981,59,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,578,FGLOA0222,Globorotalia hirsuta,FEW,  ,1
