leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDORC0130,Dorcadospyris platyacantha,RARE,  ,1
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0020,Eusyringium fistuligerum,PRESENT,  ,1
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,FEW,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,RARE,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,FEW,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0030,Periphaena decora,FEW,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,RARE,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,2
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,FEW,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHAB0020,Rhabdolithis pipa,PRESENT,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHOA0010,Rhopalocanium ornatum,RARE,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSPOA0020,Spongatractus pachystylus,RARE,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,COMMON,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0190,Theocampe urceolus,COMMON,  ,3
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,PRESENT,  ,4
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,RARE,  ,4
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,4
44,390,A,3,2,135.0,137.0,28.50,31.36,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,4
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAMPI0020,Amphicraspedum prolixum,PRESENT,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAXOP0040,Axoprunum pierinae,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RBURY0020,Buryella clinata,PRESENT,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALO0070,Calocyclas hispida,FEW,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALY0010,Calocycloma ampulla,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCERT0020,Ceratospyris articulata,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDEND0070,Dendrospyris fragoides,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDORC0130,Dorcadospyris platyacantha,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RHELT0010,Heliostylus sp.,PRESENT,  ,1
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,COMMON,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,FEW,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,FEW,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0030,Periphaena decora,FEW,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,FEW,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,2
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,FEW,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0202,Podocyrtis sinuosa (q),PRESENT,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHAB0020,Rhabdolithis pipa,PRESENT,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHOA0010,Rhopalocanium ornatum,PRESENT,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,COMMON,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0190,Theocampe urceolus,COMMON,  ,3
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,RARE,  ,4
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHET0060,Theocotyle ficus,RARE,  ,4
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,RARE,  ,4
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,4
44,390,A,3,3,40.0,42.0,28.50,31.91,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,4
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAXOP0040,Axoprunum pierinae,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALO0070,Calocyclas hispida,FEW,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALY0010,Calocycloma ampulla,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCERT0020,Ceratospyris articulata,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDEND0070,Dendrospyris fragoides,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDICU0040,Dictyophimus craticula,PRESENT,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDORC0130,Dorcadospyris platyacantha,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,FEW,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,FEW,  ,1
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITY0060,Lithochytris vespertilio,PRESENT,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,FEW,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0030,Periphaena decora,FEW,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,FEW,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0100,Podocyrtis dorus,PRESENT,  ,2
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,COMMON,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHAB0020,Rhabdolithis pipa,PRESENT,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSPOA0020,Spongatractus pachystylus,RARE,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,COMMON,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0190,Theocampe urceolus,COMMON,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,PRESENT,  ,3
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHET0060,Theocotyle ficus,RARE,  ,4
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0050,Thyrsocyrtis hirsuta hirsuta,RARE,  ,4
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,4
44,390,A,3,4,131.0,133.0,28.50,34.32,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,4
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAMPI0020,Amphicraspedum prolixum,PRESENT,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RBURY0020,Buryella clinata,PRESENT,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,FEW,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,RARE,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,PRESENT,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0100,Podocyrtis dorus,RARE,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,FEW,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSPOA0020,Spongatractus pachystylus,RARE,  ,1
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,2
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,RARE,  ,2
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,2
44,390,A,4,1,10.0,12.0,38.00,38.51,14,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,2
44,390,A,4,1,103.0,105.0,38.00,39.44, 1,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,,,,,NO AGE GIVEN,885,RSPOD0180,Spongodiscus rhabdostylus,PRESENT,  ,1
44,390,A,4,2,101.0,103.0,38.00,40.92,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RAMPT0010,Amphipternis clava,PRESENT,  ,1
44,390,A,4,2,101.0,103.0,38.00,40.92,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RAXOP0040,Axoprunum pierinae,RARE,  ,1
44,390,A,4,2,101.0,103.0,38.00,40.92,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RCALO0070,Calocyclas hispida,FEW,  ,1
44,390,A,4,2,101.0,103.0,38.00,40.92,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RCALY0010,Calocycloma ampulla,RARE,  ,1
44,390,A,4,2,101.0,103.0,38.00,40.92,35,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RCERT0020,Ceratospyris articulata,PRESENT,  ,1
