leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,141,,2,1,80.0,82.0,14.00,14.81,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0410,Globigerinoides ruber,FEW,  ,1
14,141,,2,1,80.0,82.0,14.00,14.81,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOG0235,Globigerina dutertrei,FEW,  ,1
14,141,,2,1,80.0,82.0,14.00,14.81,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FORBU0040,Orbulina universa,RARE,  ,1
14,141,,2,1,80.0,82.0,14.00,14.81,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,1
14,141,,2,1,80.0,82.0,14.00,14.81,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0006,Globorotalia acostaensis,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0148,Globorotalia cultrata,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0410,Globigerinoides ruber,FEW,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOG0235,Globigerina dutertrei,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FORBU0040,Orbulina universa,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1
14,141,,2,1,120.0,122.0,14.00,15.21,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0148,Globorotalia cultrata,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0230,Globorotalia humerosa,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0442,Globorotalia pseudopima,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0161,Globigerinoides fistulosus (q),RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0410,Globigerinoides ruber,FEW,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOG0235,Globigerina dutertrei,FEW,  ,1
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FORBU0040,Orbulina universa,RARE,  ,2
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2
14,141,,2,2,45.0,47.0,14.00,15.96,13,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0006,Globorotalia acostaensis,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0148,Globorotalia cultrata,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0230,Globorotalia humerosa,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0529,Globorotalia tosaensis (q),RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0161,Globigerinoides fistulosus (q),RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0161,Globigerinoides fistulosus (q),RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0410,Globigerinoides ruber,RARE,  ,1
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOG0235,Globigerina dutertrei,RARE,  ,2
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FORBU0040,Orbulina universa,RARE,  ,2
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2
14,141,,2,2,120.0,122.0,14.00,16.71,14,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
14,141,,2,3,45.0,47.0,14.00,17.46,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
14,141,,2,3,45.0,47.0,14.00,17.46,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0222,Globorotalia hirsuta,RARE,  ,1
14,141,,2,3,45.0,47.0,14.00,17.46,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOA0230,Globorotalia humerosa,RARE,  ,1
14,141,,2,3,45.0,47.0,14.00,17.46,10,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,410,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
