leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
9,84,,1,3,0.0,2.0,0.00,3.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,1,3,0.0,2.0,0.00,3.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,1,3,0.0,2.0,0.00,3.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,1,4,0.0,2.0,0.00,4.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,1,5,0.0,2.0,0.00,6.29,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,1,6,0.0,2.0,0.00,7.79,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,1,CC,0.0,0.0,0.00,9.38,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,2,2,0.0,2.0,9.20,10.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,2,3,0.0,2.0,9.20,12.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLAMS0020,Lamprospyris huxleyi,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RPANA0010,Panartus tetrathalamus,PRESENT,  ,2
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0050,Tholospyris devexa,PRESENT,  ,2
9,84,,2,4,0.0,2.0,9.20,13.71,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RARCC0010,Archicircus rhombus,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCERT0050,Ceratospyris hyperborea,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1
9,84,,2,5,0.0,2.0,9.20,15.21,13,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,631,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1
