leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,47,,1,3,76.0,78.0,0.00,3.77, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0224,Globorotalia hirsuta hirsuta,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
6,47,,1,4,71.0,73.0,0.00,5.22, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0224,Globorotalia hirsuta hirsuta,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
6,47,,1,5,73.0,75.0,0.00,6.74, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0224,Globorotalia hirsuta hirsuta,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1
6,47,,1,6,80.0,82.0,0.00,8.31, 8,"BLOW,W.H.",,6,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1018,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,1
